#####################################################################
# Alchemist log file - simulation started at: 2026-07-03T08:30+0000 #
#####################################################################
#
# seed = 8.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.31789020680011454, intrinsicLateralMultiplier = 0.5
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04160524323250203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.041605243232503 1.7876173569368288 2.237421030255447 1.1444047444803591 3.2368654209766734 1.787617356936892 2.2374210302552124 1.3732856933764224 1.7876173569368539 1.7876173569368288 3.4025599212405466 1.1444047444803591 4.718501639950745 2.28880948896077 4.718501639950745 2.9754523356490172 0.0 4.718501639950718 3.8451999414540814 1.1444047444803591 2.7465713867529025 3.402559921240726 4.718501639950642 2.746571386753043 0.0 4.7185016399507065 3.2368654209766734 2.288809488960869 1.7876173569368607 1.1444047444803591 2.288809488960878 2.28880948896077 1.3732856933766173 2.746571386753043 2.2374210302552124 4.718501639950718 2.7465713867529025 2.28880948896077 6.408666569090277 2.746571386753043 0.0 2.28880948896077 1.144404744480379 2.237421030255384 1.144404744480379 0.0 1.3732856933766173 2.28880948896077 0.0 3.402559921240726 1.7876173569368539 1.787617356936892 3.2368654209765046 2.288809488960869 1.144404744480379 2.288809488960869 2.237421030255447 6.40866656909021 3.4025599212407123 2.28880948896077 2.9754523356492197 3.402559921240726 3.8451999414540814 4.718501639950718 0.0 1.7876173569368288 0.0 2.237421030255404 4.718501639950642 2.237421030255311 2.288809488960878 2.975452335649036 4.718501639950745 2.669187605319187 3.2368654209766734 1.1444047444803591 0.0 1.1444047444803591 2.2374210302552124 1.1444047444803591 2.288809488960878 3.236865420976605 1.144404744480379 1.1444047444803591 2.2374210302552124 1.1444047444803591 0.0 2.288809488960869 2.288809488960998 1.1444047444803591 1.7876173569368539 3.236865420976605 0.0 2.288809488960869 3.2368654209766734 1.7876173569368288 1.3732856933766173 1.1444047444803591 2.237421030255447 3.2368654209765535 1.7876173569368607 3.236865420976605 2.669187605319138 2.237421030255404 1.7876173569368539 4.7185016399507065 1.144404744480379 1.1444047444803591 1.7876173569368539 3.4025599212406927 2.7465713867529025 2.28880948896077 1.7876173569368607 2.5589668024315184 1.7876173569368607 4.7185016399507065 4.718501639950642 3.402559921240717 4.718501639950642 3.8451999414541658 1.7876173569368539 2.28880948896077 0.0 1.7876173569368485 3.8451999414540814 1.3732856933764224 1.7876173569368607 2.28880948896077 2.237421030255447 2.746571386753043 1.7876173569368607 3.8451999414541658 4.718501639950745 2.28880948896077 4.718501639950745 4.7185016399507065 1.7876173569368539 1.787617356936892 2.2374210302552124 3.402559921240726 2.669187605319138
20.041605243232503 3.236865420976605 2.2374210302552124 0.0 4.718501639950642 1.787617356936892 1.144404744480379 2.28880948896077 1.144404744480379 1.1444047444803591 4.718501639950745 1.1444047444803591 4.718501639950642 4.718501639950718 3.2368654209766734 2.28880948896077 2.288809488960878 2.28880948896077 3.4025599212407123 3.236865420976605 1.7876173569368539 1.1444047444803591 1.144404744480379 3.2368654209765535 6.866428466882634 2.28880948896077 2.9754523356489617 1.1444047444803591 1.144404744480379 2.28880948896077 2.288809488960878 3.236865420976605 1.3732856933766173 2.746571386753043 1.7876173569368607 4.718501639950718 2.2374210302552124 1.1444047444803591 2.7465713867529025 2.6691876053191836 4.718501639950745 1.1444047444803591 1.144404744480379 1.7876173569368288 1.144404744480379 1.1444047444803591 1.3732856933766173 2.28880948896077 1.144404744480379 2.288809488960869 3.8451999414540814 2.28880948896077 4.718501639950642 4.718501639950718 1.144404744480379 2.975452335649036 2.669187605319114 2.28880948896077 2.7465713867529025 3.236865420976605 2.7465713867529025 3.8451999414541658 1.7876173569368607 3.8451999414541658 1.144404744480379 1.1444047444803591 1.144404744480379 1.1444047444803591 1.7876173569368539 3.2368654209765535 1.144404744480379 0.0 1.144404744480379 4.718501639950718 2.288809488960878 2.746571386753043 1.144404744480379 1.1444047444803591 2.9754523356492197 0.0 2.558966802431438 0.0 2.288809488960998 1.1444047444803591 1.144404744480379 1.1444047444803591 2.288809488960758 1.1444047444803591 0.0 1.787617356936892 3.4025599212405466 1.1444047444803591 0.0 3.236865420976605 4.718501639950642 1.1444047444803591 1.144404744480379 1.1444047444803591 3.8451999414540814 3.2368654209765535 2.288809488960878 2.746571386753043 2.669187605319138 2.746571386753043 1.7876173569368607 2.28880948896077 1.144404744480379 1.1444047444803591 2.288809488960998 3.4025599212406927 1.7876173569368607 2.28880948896077 1.7876173569368539 2.5589668024315184 2.237421030255447 1.787617356936892 2.288809488960878 2.28880948896077 4.718501639950745 2.28880948896077 4.718501639950745 2.28880948896077 2.288809488960998 4.718501639950719 2.669187605319114 1.1444047444803591 2.288809488960878 1.1444047444803591 2.9754523356492197 2.237421030255404 1.7876173569368539 3.2368654209765535 2.288809488960998 1.1444047444803591 1.144404744480379 1.1444047444803591 2.237421030255447 1.1444047444803591 3.8451999414540814 1.1444047444803591 3.8451999414540814
30.041605243232503 1.1444047444804375 3.4025599212407123 1.1444047444805157 2.288809488960878 2.9754523356490203 2.237421030255447 0.0 1.144404744480379 2.288809488960789 2.288809488960878 1.144404744480401 2.288809488960998 0.0 1.3732856933766173 1.1444047444804621 2.558966802431438 4.718501639950814 3.2368654209766734 3.2368654209766152 3.2368654209765046 1.7876173569367764 1.144404744480379 2.288809488960746 1.144404744480379 2.6691876053191637 1.7876173569368607 1.144404744480373 1.144404744480379 2.2888094889607618 1.144404744480379 2.2888094889607546 3.2368654209766734 0.0 2.7465713867529025 1.144404744480431 2.288809488960878 1.144404744480387 1.144404744480379 2.2888094889608177 3.4025599212405466 1.144404744480455 0.0 2.7465713867528914 1.144404744480379 1.144404744480491 1.7876173569368539 2.288809488960763 1.144404744480379 4.71850163995066 2.237421030255447 2.288809488960766 0.0 1.3732856933765616 2.288809488960878 1.144404744480362 2.7465713867529025 2.9754523356490767 3.2368654209766734 3.2368654209766765 3.2368654209766734 1.144404744480412 1.3732856933766173 1.1444047444803926 6.866428466882634 2.2888094889607205 1.144404744480379 2.288809488960916 1.144404744480379 1.144404744480472 2.288809488960878 1.7876173569368254 2.288809488960878 1.1444047444804293 1.144404744480379 1.1444047444803802 2.288809488960878 2.288809488960904 1.144404744480379 2.2888094889607804 2.288809488960878 1.144404744480417 1.144404744480379 3.2368654209766325 1.7876173569368607 2.288809488960754 2.288809488960878 1.1444047444804442 6.408666569090277 1.1444047444804428 2.288809488960878 2.2888094889609087 0.0 2.2888094889608337 4.718501639950745 1.1444047444804908 3.2368654209765046 3.236865420976713 2.2374210302552124 2.5589668024314802 1.144404744480379 1.144404744480383 6.408666569090277 3.40255992124072 2.669187605319114 2.288809488960738 2.288809488960878 1.144404744480435 4.718501639950642 2.2888094889607387 2.237421030255447 2.2888094889607404 1.144404744480379 2.288809488960919 1.7876173569368539 3.2368654209765872 3.2368654209766734 0.5722023722401202 1.7876173569368607 4.718501639950817 1.7876173569368607 4.7185016399506585 2.288809488960878 1.1444047444804235 2.2374210302552124 1.144404744480352 1.144404744480379 1.1444047444803962 2.288809488960878 6.40866656909034 2.288809488960758 1.14440474448042 2.288809488960998 2.2888094889609025 3.2368654209765046 1.1444047444804075 2.7465713867529025 1.1444047444804215 2.237421030255447 3.236865420976712 1.3732856933766173
40.0416052432325 3.236865420976638 2.2374210302552946 2.2888094889608075 4.718501639950666 3.2368654209766565 3.23686542097682 2.2888094889608968 2.288809488960932 1.1444047444804522 2.2888094889608466 2.2888094889609114 2.5589668024315064 3.2368654209765415 1.7876173569369795 1.78761735693689 4.718501639950756 2.28880948896079 1.1444047444804073 2.288809488960791 1.1444047444804026 1.1444047444804526 1.144404744480597 1.7876173569367457 1.1444047444805858 2.7465713867529526 2.2888094889608572 1.144404744480413 2.669187605319345 1.7876173569368754 2.2888094889609074 3.2368654209765864 3.2368654209764527 2.2888094889609074 6.408666569090527 1.144404744480445 2.2888094889606547 1.1444047444804262 1.7876173569369167 3.2368654209767045 3.2368654209766805 2.288809488960883 2.9754523356491753 2.2888094889609145 1.1444047444804553 1.144404744480511 2.2888094889607524 1.1444047444803747 1.144404744480532 2.2888094889608674 2.7465713867530916 1.1444047444804095 1.7876173569367249 4.718501639950675 2.288809488960636 3.2368654209766676 1.7876173569370157 1.144404744480435 1.1444047444803631 4.718501639950771 2.2888094889609105 1.7876173569369342 1.1444047444804102 2.288809488960788 2.2888094889608293 1.144404744480334 1.144404744480365 2.288809488960719 3.2368654209766485 1.1444047444804206 1.1444047444803402 2.288809488960758 2.2888094889607298 2.2888094889607205 3.2368654209764998 4.7185016399507385 1.144404744480489 1.1444047444803913 1.1444047444804062 1.787617356936837 4.718501639950657 1.1444047444803924 1.1444047444805485 2.288809488960876 4.718501639950853 1.1444047444805105 2.28880948896085 2.288809488960815 3.402559921240839 2.2888094889609287 1.144404744480382 1.1444047444804506 3.2368654209764363 2.2888094889607733 2.5589668024314536 2.288809488960874 2.288809488960854 2.288809488960853 3.8451999414542337 2.2888094889608475 1.1444047444804246 2.2888094889608297 2.2888094889608075 0.0 2.2888094889607657 2.2888094889608044 2.288809488960939 1.144404744480451 2.288809488960946 2.2888094889607355 4.71850163995086 0.0 0.0 2.558966802431537 4.718501639950699 1.1444047444803642 2.288809488960943 2.5589668024314345 4.7185016399506665 3.236865420976598 3.236865420976708 2.288809488960878 2.558966802431534 2.2888094889609008 1.787617356936842 2.2888094889608777 2.2888094889607506 1.144404744480359 1.144404744480485 1.1444047444804049 4.718501639950731 1.1444047444803973 2.288809488960946 2.2888094889607804 1.144404744480433 1.7876173569367937 3.236865420976697 1.1444047444803784 4.718501639950572 1.1444047444804368 1.7876173569367608
50.0416052432325 1.1444047444804997 2.288809488960794 2.2888094889609287 1.7876173569368645 2.2888094889608097 2.288809488960884 1.144404744480475 1.1444047444803591 1.1444047444803946 2.2888094889609065 2.2888094889608666 4.718501639950713 3.2368654209766548 2.288809488960825 2.2888094889607937 0.0 2.288809488960831 2.2888094889607182 1.1444047444804135 0.0 2.2888094889607453 1.1444047444804932 1.144404744480413 1.14440474448047 1.1444047444803747 2.288809488960742 1.1444047444804402 1.1444047444802412 1.1444047444803715 1.1444047444804704 1.14440474448044 2.2888094889608963 1.144404744480465 3.4025599212407283 1.1444047444804035 6.40866656909018 1.144404744480412 2.288809488961032 1.1444047444803618 2.288809488960719 1.144404744480469 1.1444047444803138 1.1444047444803938 2.288809488960944 2.2888094889607653 2.2888094889607498 1.1444047444804286 1.144404744480477 0.0 2.2888094889608674 1.144404744480465 1.1444047444803909 2.288809488960868 1.144404744480499 1.1444047444804537 4.718501639950655 3.236865420976625 1.7876173569368543 4.718501639950641 3.2368654209767245 2.288809488960916 1.144404744480435 2.2888094889608825 6.866428466882606 2.2888094889608803 2.2888094889608004 1.1444047444803922 2.2888094889609896 3.2368654209766166 1.144404744480452 4.718501639950636 3.2368654209767675 2.288809488960728 2.2888094889609367 1.1444047444804217 1.1444047444804235 2.288809488960901 2.28880948896083 2.5589668024314323 4.718501639950903 1.144404744480349 1.144404744480419 2.288809488960743 1.144404744480374 2.288809488960878 0.0 1.1444047444804226 2.288809488960877 1.1444047444803553 2.2888094889606623 2.288809488960854 0.0 4.718501639950664 2.2888094889607187 2.2888094889607284 1.1444047444802432 2.288809488960829 0.0 0.0 1.1444047444803283 1.1444047444804366 2.2888094889607142 2.2888094889608492 1.1444047444802947 2.288809488960809 2.288809488960786 0.0 0.0 1.144404744480493 3.2368654209765624 2.2888094889608994 1.1444047444804475 2.2888094889608164 1.1444047444802892 2.2888094889608546 0.0 4.71850163995079 3.2368654209766055 2.2888094889607427 1.1444047444803827 1.14440474448045 3.2368654209767382 2.288809488960826 4.718501639950579 1.1444047444803873 2.2888094889609176 1.1444047444804024 1.144404744480435 1.7876173569369254 4.718501639950901 1.1444047444804535 2.669187605319192 2.2888094889607924 1.1444047444803995 1.144404744480402 1.7876173569367189 1.144404744480396 2.288809488960927 1.144404744480427 1.144404744480286
60.0416052432325 2.2888094889609008 1.1444047444804262 2.558966802431413 1.1444047444803276 1.1444047444804377 4.718501639950752 2.288809488960841 2.288809488960986 2.2888094889607933 2.2888094889607573 2.2888094889607276 1.373285693376616 2.288809488960769 2.288809488960673 1.7876173569367344 0.0 0.0 2.288809488960943 1.1444047444803467 1.144404744480331 1.144404744480483 2.2888094889609474 2.288809488960866 2.2888094889607635 1.1444047444804024 1.1444047444802694 2.288809488960728 1.1444047444805536 1.1444047444804428 0.0 2.28880948896073 1.1444047444804701 0.0 4.718501639950704 1.1444047444804386 2.288809488960862 1.1444047444804248 2.2888094889608794 1.144404744480393 1.1444047444803338 1.144404744480378 2.2888094889607107 4.71850163995073 1.1444047444804788 0.0 2.288809488960932 1.1444047444804348 1.1444047444803744 1.1444047444803696 1.1444047444803773 2.288809488960812 1.1444047444803769 2.288809488960818 1.1444047444803496 4.71850163995066 1.1444047444803602 1.144404744480457 1.1444047444803482 2.2888094889608572 1.144404744480411 2.2888094889608 1.144404744480553 2.2888094889609256 2.2888094889607085 1.1444047444805097 2.2888094889607418 1.1444047444804002 1.1444047444804195 1.7876173569367912 2.28880948896076 1.1444047444803873 1.1444047444803556 3.236865420976587 2.288809488960913 1.1444047444804348 1.1444047444804468 1.1444047444804344 2.2888094889607307 2.2888094889609123 3.236865420976668 1.14440474448044 2.288809488960862 2.5589668024315566 1.144404744480235 1.1444047444804208 1.144404744480431 2.2888094889608674 2.2888094889608808 1.1444047444804741 2.2888094889606347 1.1444047444804026 0.0 2.288809488960842 2.5589668024315264 2.288809488960807 1.144404744480447 2.288809488960855 1.1444047444804166 4.718501639950747 1.1444047444804784 1.1444047444803853 1.1444047444803083 4.718501639950759 1.1444047444804437 1.1444047444805008 2.288809488960935 2.2888094889608195 1.1444047444803167 1.1444047444805165 3.4025599212405995 2.2888094889608706 1.1444047444804217 0.0 2.2888094889606116 1.1444047444804157 3.236865420976551 4.718501639950729 6.40866656909031 1.144404744480366 1.1444047444803993 1.1444047444804126 0.0 3.402559921240654 2.2888094889609003 2.2888094889609043 1.1444047444805994 1.1444047444804293 2.288809488960929 2.2888094889607467 1.1444047444803156 1.1444047444804195 3.236865420976468 1.1444047444803989 2.288809488960882 2.288809488960859 1.1444047444805214 2.288809488960768 1.144404744480501 1.1444047444804522 1.1444047444803456
70.04160524323251 2.28880948896073 2.2888094889608133 1.1444047444804488 1.1444047444803498 1.1444047444804584 3.2368654209767356 2.2888094889608688 2.2888094889607298 2.2888094889609203 2.288809488960762 2.2888094889608546 2.288809488960887 2.2888094889607977 1.7876173569367941 1.1444047444803909 2.288809488960739 0.0 2.288809488960898 1.1444047444803678 1.14440474448058 2.288809488960826 1.1444047444805647 2.2888094889607475 1.1444047444803267 1.1444047444804635 1.1444047444803893 1.1444047444803933 2.2888094889608466 2.288809488960802 1.1444047444805518 1.1444047444804561 1.1444047444804293 2.2888094889607475 1.144404744480545 2.288809488960777 2.2888094889607813 1.144404744480369 1.1444047444805112 1.144404744480396 2.2888094889608803 2.2888094889607595 1.1444047444804195 4.718501639950821 1.1444047444802379 1.1444047444804906 2.288809488960841 1.1444047444803431 1.1444047444805108 1.1444047444804715 2.288809488960764 1.144404744480408 3.2368654209766716 3.2368654209765664 0.0 2.288809488960773 3.236865420976748 1.1444047444804013 2.28880948896086 1.1444047444804286 2.288809488961023 2.2888094889608537 2.2888094889608013 2.2888094889607964 1.1444047444805507 1.1444047444803696 2.2888094889609425 2.28880948896079 3.402559921240712 1.1444047444803873 2.2888094889609856 1.1444047444804333 2.288809488960676 6.408666569090394 1.1444047444803607 1.1444047444804024 1.144404744480499 1.1444047444804204 1.144404744480571 1.144404744480423 4.718501639950843 1.144404744480419 1.144404744480342 1.1444047444803809 2.2888094889607444 2.2888094889607915 1.144404744480467 1.1444047444804653 2.2888094889606587 1.1444047444804561 2.288809488960808 1.1444047444804395 0.0 0.5722023722401509 0.0 2.558966802431404 1.1444047444804546 1.1444047444803014 2.6691876053191916 4.718501639950806 1.1444047444803989 1.1444047444803822 2.2888094889606636 2.2888094889607693 2.2888094889607054 2.2888094889607626 1.1444047444802996 1.1444047444803773 0.0 2.2888094889608315 1.1444047444804153 1.1444047444804253 2.288809488960774 0.0 1.3732856933763722 1.1444047444803847 4.7185016399508415 2.28880948896083 1.1444047444803047 1.144404744480397 1.1444047444804797 2.2888094889608444 2.2888094889609523 3.402559921240721 1.1444047444803827 1.144404744480433 1.1444047444803958 1.144404744480374 2.2888094889607618 3.2368654209765952 1.1444047444802472 1.1444047444803729 2.5589668024314416 1.144404744480385 1.1444047444805525 2.288809488960804 3.2368654209766623 1.144404744480459 4.71850163995067 1.1444047444803582 0.0
80.04160524323251 1.1444047444804126 2.2888094889607746 1.144404744480427 1.144404744480467 3.2368654209766086 1.1444047444805 2.288809488960889 1.1444047444805883 1.1444047444803802 2.558966802431475 1.1444047444804366 1.1444047444804544 2.2888094889607755 2.669187605319334 2.288809488960829 3.236865420976551 2.288809488960815 3.2368654209765446 1.1444047444803997 2.2888094889607307 2.2888094889608093 1.144404744480417 2.288809488960868 1.1444047444803904 3.2368654209765984 4.7185016399507695 1.1444047444804009 1.144404744480315 1.1444047444804044 1.1444047444803565 2.7465713867528945 3.23686542097645 2.2888094889608825 1.144404744480308 2.288809488960858 1.7876173569369311 2.2888094889608817 1.144404744480392 3.236865420976636 6.4086665690902676 2.288809488960817 3.2368654209765615 1.1444047444804561 2.2888094889607755 2.2888094889608244 1.1444047444802912 3.236865420976684 1.1444047444804757 1.7876173569368898 1.7876173569367697 0.0 2.2888094889607618 0.0 1.144404744480465 1.787617356936751 0.0 2.2888094889607897 1.1444047444804635 1.787617356936781 1.1444047444805254 1.1444047444804104 2.288809488960963 2.2888094889607533 1.144404744480399 2.28880948896085 1.1444047444803827 1.144404744480393 1.144404744480355 1.144404744480455 1.1444047444804741 0.0 2.288809488960679 2.288809488960765 1.1444047444804784 1.1444047444803638 1.7876173569367728 2.288809488960848 2.288809488960834 1.1444047444803895 1.787617356936847 1.1444047444804544 0.0 2.2888094889608084 3.2368654209767467 2.2888094889608808 2.288809488960964 1.14440474448039 2.2888094889607515 4.7185016399507145 1.1444047444804413 1.1444047444804246 2.558966802431405 0.5722023722401836 3.2368654209764394 3.2368654209767005 4.71850163995085 3.4025599212406927 3.2368654209765335 2.5589668024315935 1.1444047444804364 1.144404744480379 2.2888094889607165 3.236865420976615 1.1444047444804315 1.1444047444803749 1.144404744480389 2.288809488960807 3.2368654209766383 2.288809488960862 2.2888094889607524 1.144404744480397 1.1444047444803531 4.718501639950762 1.144404744480365 1.144404744480399 0.0 0.0 1.144404744480447 2.288809488960846 1.7876173569366374 1.1444047444803989 2.558966802431508 1.1444047444805292 1.1444047444802619 3.2368654209766063 2.2888094889607533 2.288809488960796 1.1444047444804513 1.144404744480459 1.1444047444802892 2.288809488960866 2.5589668024315353 2.2888094889608785 2.66918760531918 1.144404744480431 2.2888094889608666 1.1444047444804661 1.1444047444803749 1.1444047444803989 2.2888094889609425
