#####################################################################
# Alchemist log file - simulation started at: 2026-07-03T08:30+0000 #
#####################################################################
#
# seed = 6.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.22456485239871019, intrinsicLateralMultiplier = 0.25
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004358164239918416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004358164239918 0.9701201623624682 1.0509635092258829 0.40421673431765853 1.4170434368675138 1.0509635092260032 0.4042167343177899 0.40421673431765853 2.2994212763796003 1.2628134472803676 1.4170434368678027 1.6168669372706341 1.2628134472801726 0.40421673431765853 1.616866937270812 1.8077121911545129 2.716336454614766 3.2588994982444786 1.8077121911546714 1.6168669372706341 1.616866937270812 2.2994212763797903 0.9701201623624081 1.0509635092259833 1.616866937270812 1.9402403247249 2.716336454614766 1.0509635092260032 1.616866937270812 1.0509635092260032 3.2588994982446096 1.6168669372706341 3.258899498244654 1.6168669372706341 0.40421673431770566 1.6168669372706341 1.616866937270812 1.6168669372706341 1.981899010038413 1.666628291233937 1.9402403249889837 2.7163364546148014 0.8084334686353479 0.40421673431765853 0.4042167343177899 1.6168669372706341 1.0509635092258829 1.8077121911545129 1.616866937270812 0.40421673431765853 1.0509635092260936 1.0509635092259833 1.0509635092260936 1.6168669372706341 1.4170434368678344 1.0509635092260032 1.0509635092258829 1.8077121911545129 0.40421673431770566 3.2588994982444786 1.8077121911546714 0.8084334686353171 3.258899498244563 0.40421673431765853 1.981899010038413 3.2588994982444786 0.8084334686353479 1.9818990100383265 1.0509635092260936 1.417043436867485 2.716336454614766 1.0509635092260032 2.716336454614766 1.0509635092259833 1.9402403247248161 1.41704343686785 1.8077121911546714 1.0509635092260032 0.4042167343177899 1.8077121911545129 0.8084334686353479 0.40421673431765853 2.2994212763796003 0.40421673431765853 0.40421673431770566 0.8084334686353171 1.0509635092260936 0.40421673431765853 2.2994212763796416 0.40421673431765853 1.0509635092258829 1.6168669372706341 1.0509635092260936 0.8084334686353171 1.8077121911546103 0.8084334686353171 1.8077121911546714 0.40421673431765853 1.616866937270812 1.41704343686785 1.0509635092258829 0.40421673431765853 1.8077121911546714 0.40421673431765853 1.0509635092260936 1.0509635092259833 0.4042167343177899 1.6168669372706341 1.8077121911546103 1.0509635092259833 3.258899498244654 0.8084334686353171 1.9402403247248161 1.6168669372706341 1.0509635092258829 1.9402403247249 1.0509635092258829 4.527227424358002 1.9402403247248161 1.8077121911545129 1.9402403247248161 1.9402403247249 1.4170434368678027 1.9402403247249 1.4170434368678344 1.6168669372706341 1.616866937270812 1.6168669372706341 1.0509635092258829 1.6168669372706341 1.8077121911547611 1.6168669372706341 1.8077121911547611 3.2588994982444786 1.9402403247248161 1.0509635092259833 1.981899010038413 4.527227424358002 0.0 0.40421673431765853 0.0
20.004358164239918 1.6168669372706341 1.616866937270812 0.40421673431765853 1.0509635092260936 1.0509635092260032 1.616866937270812 0.40421673431765853 1.4170434368678027 3.258899498244468 1.0509635092258829 0.40421673431765853 3.2588994982446096 0.0 1.616866937270812 1.6168669372706341 1.0509635092258829 1.6168669372706341 0.4042167343177899 1.6168669372706341 1.0509635092258829 0.40421673431765853 0.4042167343177899 2.2994212763797903 1.616866937270812 1.0509635092259833 0.4042167343177899 1.0509635092260032 3.258899498244563 1.0509635092259833 0.4042167343177899 3.258899498244468 0.4042167343177899 1.2628134472803676 0.40421673431770566 1.6168669372706341 1.8077121911547611 1.6168669372706341 0.4042167343177899 1.6168669372706341 2.716336454614766 1.0509635092259833 1.616866937270812 1.6168669372706341 0.4042167343177899 1.41704343686785 1.0509635092258829 0.0 1.616866937270812 0.40421673431765853 1.4170434368675138 1.0509635092259833 1.616866937270812 0.40421673431765853 3.258899498244654 1.9402403247249 1.616866937270812 1.6168669372706341 0.40421673431770566 1.8077121911545129 3.2588994982446096 0.40421673431765853 3.258899498244563 1.0509635092260032 0.0 3.2588994982444786 0.4042167343177899 1.8077121911545129 1.8077121911547611 1.0509635092259833 1.616866937270812 0.40421673431765853 1.0509635092258829 0.0 1.8077121911546103 1.2462202362460804 0.8084334686353479 1.9402403247249 0.4042167343177899 0.40421673431765853 3.258899498244563 1.8077121911545129 1.8077121911546103 0.40421673431765853 0.40421673431770566 0.0 1.0509635092258829 1.6168669372706341 0.8084334686353479 0.40421673431765853 1.0509635092258829 1.666628291233937 0.8084334686353479 0.0 2.2994212763797135 1.6168669372706341 1.0509635092258829 0.40421673431765853 0.4042167343177899 1.417043436867485 3.258899498244654 1.8077121911545129 3.258899498244563 3.2588994982444786 0.0 1.9818990100383875 0.4042167343177899 1.2126502029529755 0.8084334686353479 0.0 0.0 0.8084334686353171 0.0 1.8077121911545129 1.0509635092260936 1.9402403247249 1.616866937270812 1.6168669372706341 0.4042167343177899 0.8084334686353171 3.258899498244654 0.0 4.527227424358036 1.9402403247249 1.4170434368675138 1.9402403247249 0.4042167343177899 2.2994212763797903 0.8084334686353479 0.40421673431765853 1.6666282912338448 0.8084334686353171 1.616866937270812 0.8084334686353171 0.40421673431770566 1.0509635092259833 1.8077121911546103 0.40421673431765853 0.4042167343177899 0.40421673431765853 1.6666282912338448
30.004358164239918 3.258899498244468 0.4042167343177899 0.40421673431765853 1.0509635092258829 1.2628134472803676 1.616866937270812 3.258899498244468 0.40421673431770566 0.40421673431765853 0.8084334686353479 1.6168669372706341 0.4042167343177899 0.40421673431765853 0.4042167343177899 1.8077121911545129 1.8077121911546103 1.8077121911545129 1.616866937270812 1.6168669372706341 0.40421673431770566 1.8077121911545129 0.4042167343177899 1.6168669372706341 1.8077121911547611 1.0509635092259833 1.616866937270812 0.40421673431765853 3.258899498244654 1.6168669372706341 0.4042167343177899 0.40421673431765853 1.616866937270812 1.6168669372706341 0.40421673431770566 0.40421673431765853 3.258899498244654 0.40421673431765853 0.4042167343177899 0.8084334686353171 1.0509635092258829 1.9818990100383265 0.40421673431770566 0.40421673431765853 0.4042167343177899 1.0509635092260032 0.40421673431770566 0.0 1.616866937270812 0.40421673431765853 1.4170434368675138 1.9402403247249 1.616866937270812 1.6168669372706341 0.8084334686353479 1.0509635092260032 3.258899498244654 0.40421673431765853 3.258899498244654 1.6168669372706341 1.616866937270812 0.40421673431765853 0.40421673431770566 0.40421673431765853 1.616866937270812 0.40421673431765853 1.616866937270812 1.0509635092258098 1.616866937270812 1.9402403247249 1.8077121911547611 0.40421673431765853 1.9402403247248161 1.6168669372706341 1.616866937270812 1.2628134472802994 1.616866937270812 1.0509635092259833 1.616866937270812 3.2588994982444786 1.8077121911547611 1.0509635092259833 3.258899498244563 1.6168669372706341 0.40421673431770566 1.8077121911545129 1.9402403247248161 0.40421673431765853 0.4042167343177899 0.40421673431765853 1.8077121911547611 1.8077121911545129 0.8084334686353479 3.258899498244468 1.616866937270812 0.0 1.616866937270812 0.40421673431765853 0.4042167343177899 1.417043436867485 1.616866937270812 1.666628291233937 0.8084334686353479 0.40421673431765853 1.9818990100383984 1.41704343686785 0.4042167343177899 0.40421673431765853 3.2588994982446096 0.40421673431765853 1.616866937270812 1.6168669372706341 0.4042167343177899 1.6168669372706341 0.0 1.8077121911545129 1.616866937270812 0.40421673431765853 1.8077121911546714 0.0 0.9701201623623501 3.2588994982444786 1.616866937270812 3.258899498244468 0.9701201623623501 1.6168669372706341 0.4042167343177899 0.8084334686353335 0.40421673431770566 0.40421673431765853 3.258899498244654 1.6168669372706341 1.8077121911546103 0.8084334686353171 0.40421673431770566 1.0509635092259833 1.8077121911546103 1.8077121911545129 1.616866937270812 0.40421673431765853 0.0
40.00435816423992 3.2588994982446984 1.616866937270812 0.404216734317642 1.0509635092260936 1.616866937270914 1.616866937270812 0.40421673431766225 1.8077121911546103 3.258899498244593 1.0509635092258829 0.40421673431773897 0.4042167343177899 1.0509635092257865 1.616866937270812 0.40421673431777344 1.0509635092260936 3.2588994982447193 3.258899498244654 0.404216734317686 0.8084334686353479 1.6168669372707256 0.4042167343177899 0.0 1.8077121911546103 3.258899498244472 1.616866937270812 1.6168669372706626 3.258899498244563 1.8077121911547314 0.8084334686353479 1.0509635092260485 1.616866937270812 0.4042167343176673 0.40421673431770566 3.2588994982447206 3.258899498244654 0.4042167343175921 0.4042167343177899 0.8084334686353897 3.258899498244563 0.0 0.40421673431770566 1.6168669372705118 1.616866937270812 0.4042167343177305 1.8077121911546103 1.8077121911544765 1.616866937270812 0.4042167343176014 1.616866937270812 1.940240324724809 1.616866937270812 0.40421673431772764 1.8077121911546103 3.258899498244732 1.9818990100383984 0.40421673431774285 0.40421673431770566 0.40421673431767774 0.0 1.6168669372706503 3.258899498244654 0.4042167343175722 0.4042167343177899 3.2588994982445327 1.616866937270812 1.8077121911545988 1.8077121911546103 1.0509635092258678 1.8077121911547611 0.9701201623625402 1.8077121911546103 3.2588994982447668 1.616866937270812 1.8077121911547334 0.4042167343177899 1.9402403247247282 0.4042167343177899 0.4042167343176724 1.8077121911546103 3.2588994982444848 1.616866937270812 0.40421673431759525 0.40421673431770566 3.258899498244652 3.2588994982446096 0.4042167343176788 1.616866937270812 1.61686693727057 1.616866937270812 1.6666282912340609 0.4042167343177899 0.40421673431772476 1.616866937270812 1.807712191154508 3.258899498244654 0.40421673431772004 0.4042167343177899 1.981899010038253 4.527227424357977 0.8084334686353772 0.0 1.6168669372706819 1.0509635092258829 0.40421673431778127 0.4042167343177899 1.6168669372707172 1.666628291233942 0.40421673431760147 0.40421673431770566 3.25889949824472 3.2588994982446096 0.4042167343176613 0.40421673431770566 3.2588994982445474 1.616866937270812 0.40421673431766786 0.4042167343177899 0.8084334686352409 3.258899498244563 1.050963509225768 0.0 3.2588994982445163 1.616866937270812 1.6168669372705615 0.4042167343177899 0.2021083671586909 1.616866937270812 0.404216734317726 1.8077121911547611 0.40421673431774224 1.0509635092258829 1.8077121911545473 0.40421673431770566 0.8084334686353272 0.4042167343177899 1.8077121911546494 0.4042167343177899 0.40421673431774147 1.6666282912338448
50.00435816423992 1.0509635092261451 1.616866937270812 0.4042167343176886 0.40421673431770566 1.8077121911545613 1.616866937270812 1.6168669372705358 3.258899498244563 1.6168669372706042 1.8077121911546103 0.4042167343176514 0.4042167343177899 1.6168669372708804 1.616866937270812 1.8077121911544924 1.0509635092260936 2.299421276379418 0.4042167343177899 1.6168669372708744 4.527227424357977 0.40421673431761984 0.4042167343177899 1.6168669372707998 0.40421673431770566 1.050963509226017 1.616866937270812 0.40421673431759064 1.616866937270812 1.0509635092258938 1.616866937270812 0.0 0.4042167343177899 1.0509635092260883 1.0509635092260936 0.4042167343177227 1.616866937270812 0.40421673431765004 1.666628291233942 1.6666282912341663 1.616866937270812 1.6168669372707132 0.40421673431770566 0.8084334686352811 0.4042167343177899 0.40421673431775135 1.616866937270812 1.616866937270512 1.616866937270812 0.40421673431774546 0.40421673431770566 0.40421673431776334 1.616866937270812 0.4042167343177595 1.8077121911547611 0.8084334686353597 0.40421673431770566 0.4042167343176315 3.258899498244563 0.40421673431762506 0.8084334686353479 1.6168669372705564 0.40421673431770566 1.6168669372705478 0.4042167343177899 0.8084334686354465 0.40421673431770566 1.9402403247247366 3.258899498244563 0.8084334686352932 0.0 1.8077121911547283 0.4042167343177899 3.2588994982448267 0.40421673431770566 1.0509635092260443 0.4042167343177899 1.0509635092259597 0.4042167343177899 1.616866937270781 1.616866937270812 3.258899498244468 1.616866937270812 0.0 0.40421673431770566 1.6666282912339705 1.8077121911546103 0.4042167343175863 0.0 0.40421673431760957 1.8077121911547611 1.8077121911546932 0.4042167343177899 1.6168669372705506 0.40421673431770566 1.666628291234091 0.4042167343177899 0.404216734317726 0.4042167343177899 1.616866937270816 0.40421673431770566 0.8084334686353121 1.8077121911546103 0.40421673431772814 0.40421673431770566 1.6168669372706423 0.4042167343177899 0.40421673431761584 1.666628291233942 0.4042167343176115 0.40421673431770566 1.807712191154485 0.4042167343177899 1.6168669372707778 0.40421673431770566 0.0 0.4042167343177899 1.616866937270876 0.4042167343177899 1.6666282912339938 0.40421673431770566 0.40421673431760186 0.8084334686353479 0.4042167343176858 0.40421673431770566 1.6168669372706397 0.4042167343177899 1.6168669372707263 1.616866937270812 0.4042167343176428 0.0 1.616866937270886 3.258899498244563 0.8084334686354334 0.40421673431770566 1.0509635092258443 0.4042167343177899 0.40421673431775357 1.616866937270812 0.4042167343177001 3.258899498244654
60.00435816423992 1.8077121911546892 0.40421673431770566 1.6168669372706126 0.40421673431770566 1.6168669372706261 0.4042167343177899 0.4042167343176217 1.616866937270812 3.2588994982445216 0.4042167343177899 1.8077121911546108 0.4042167343177899 1.6168669372705704 0.4042167343177899 1.6168669372706854 1.616866937270812 1.6168669372706734 0.4042167343177899 0.40421673431768285 3.258899498244654 0.4042167343176999 0.4042167343177899 1.6168669372707432 1.616866937270812 0.40421673431763255 0.40421673431770566 0.40421673431779576 1.4170434368675138 3.258899498244524 0.40421673431770566 1.8077121911546723 0.0 1.6168669372707665 0.40421673431770566 0.40421673431762833 1.6666282912338448 0.4042167343177486 0.8084334686353479 0.8084334686352947 1.616866937270812 0.0 0.40421673431770566 0.40421673431768856 1.616866937270812 1.6168669372706916 0.40421673431770566 0.0 1.666628291233942 0.4042167343177324 0.40421673431770566 0.4042167343177154 0.4042167343177899 3.2588994982445922 0.40421673431770566 0.4042167343177475 0.40421673431770566 1.616866937270797 0.40421673431770566 1.8077121911545968 1.616866937270812 1.0509635092258047 0.40421673431770566 0.40421673431761007 0.4042167343177899 1.6168669372706936 0.40421673431770566 0.8084334686353393 1.616866937270812 0.4042167343177394 0.8084334686353479 0.4042167343176065 1.616866937270812 1.6168669372707927 0.40421673431770566 0.4042167343176845 1.616866937270812 0.4042167343176543 0.4042167343177899 1.8077121911547187 1.616866937270812 1.61686693727083 0.40421673431770566 1.6168669372708315 1.616866937270812 1.666628291234011 0.0 0.4042167343176153 0.4042167343177899 1.616866937270723 0.40421673431770566 0.0 1.616866937270812 0.4042167343177691 0.8084334686353479 1.61686693727074 1.616866937270812 1.6168669372708728 0.4042167343177899 0.4042167343176699 1.8077121911546103 1.6666282912338162 0.8084334686353479 1.807712191154594 0.40421673431770566 1.616866937270773 0.4042167343177899 0.40421673431773675 0.8084334686353479 1.6168669372708742 0.40421673431770566 0.4042167343176267 0.4042167343177899 1.6168669372706816 1.8077121911546103 0.40421673431770605 1.616866937270812 0.40421673431762606 0.4042167343177899 0.0 1.616866937270812 0.40421673431777155 0.4042167343177899 0.404216734317669 0.40421673431770566 1.6168669372706064 1.616866937270812 0.2021083671586909 1.616866937270812 0.40421673431774446 1.6666282912338448 1.6168669372707152 0.40421673431770566 0.8084334686353983 0.40421673431770566 1.6168669372705609 1.0509635092258829 0.40421673431774646 0.4042167343177899 1.6168669372706972 0.8084334686353479
70.00435816423992 1.6168669372708873 0.40421673431770566 3.258899498244792 0.40421673431770566 0.404216734317764 0.4042167343177899 0.4042167343177546 0.40421673431770566 1.6168669372707236 1.616866937270812 1.616866937270507 0.4042167343177899 1.6666282912338306 0.4042167343177899 0.4042167343177146 1.616866937270812 0.40421673431764493 0.4042167343177899 0.40421673431767 3.258899498244654 0.4042167343176824 0.4042167343177899 1.6666282912342116 0.40421673431770566 1.6168669372708089 0.40421673431770566 0.4042167343176672 1.8077121911547611 1.8077121911546152 1.616866937270812 1.6168669372706357 0.40421673431770566 0.4042167343177291 0.40421673431770566 1.6168669372708342 1.8077121911547611 1.616866937270564 0.0 0.0 0.40421673431770566 1.8077121911545349 1.616866937270812 1.61686693727073 0.4042167343177899 1.6168669372705473 1.8077121911546103 0.0 3.258899498244654 0.4042167343176778 0.40421673431770566 0.4042167343176391 1.616866937270812 0.4042167343176686 0.40421673431770566 0.40421673431771016 0.40421673431770566 1.6168669372708468 0.40421673431770566 0.40421673431773497 1.666628291233942 0.40421673431778155 3.258899498244563 0.4042167343177443 0.4042167343177899 1.6168669372707811 0.40421673431770566 0.4042167343177677 0.40421673431770566 1.616866937270546 1.8077121911547611 0.40421673431762306 1.616866937270812 1.8077121911544154 0.40421673431770566 1.616866937270513 0.4042167343177899 0.40421673431759314 0.4042167343177899 2.29942127637977 0.40421673431770566 0.40421673431765753 1.616866937270812 0.4042167343177878 0.40421673431770566 1.8077121911544975 3.2588994982446096 1.6168669372705944 0.4042167343177899 0.8084334686352191 0.40421673431770566 0.0 1.616866937270812 0.808433468635339 0.40421673431770566 0.808433468635333 0.4042167343177899 1.616866937270588 0.4042167343177899 1.8077121911545604 0.40421673431770566 1.6666282912340518 1.8077121911546103 0.40421673431775323 1.616866937270812 0.40421673431760624 1.616866937270812 1.8077121911546792 1.616866937270812 0.4042167343176795 0.40421673431770566 0.40421673431769684 0.4042167343177899 0.4042167343176682 1.616866937270812 0.4042167343176895 0.4042167343177899 0.40421673431765504 1.616866937270812 1.0509635092260134 0.40421673431770566 0.40421673431763067 1.8077121911547611 1.616866937270655 0.40421673431770566 0.40421673431759986 0.4042167343177899 3.2588994982447153 1.616866937270812 0.40421673431766386 1.0509635092258829 0.4042167343177803 0.40421673431770566 0.0 1.616866937270812 1.6168669372704942 0.4042167343177899 1.61686693727086 0.4042167343177899 0.4042167343175963 1.6666282912338448
80.00435816423992 1.262813447280105 0.40421673431770566 1.8077121911546334 1.616866937270812 0.4042167343177279 0.4042167343177899 0.40421673431763083 0.40421673431770566 1.6666282912339356 0.4042167343177899 0.4042167343177049 1.616866937270812 0.0 0.4042167343177899 0.40421673431775446 0.40421673431770566 1.6168669372706588 0.4042167343177899 0.4042167343177971 0.40421673431770566 1.8077121911545468 1.616866937270812 1.666628291234136 0.40421673431770566 0.4042167343177629 0.40421673431770566 1.8077121911546623 1.616866937270812 0.4042167343176056 0.40421673431770566 0.40421673431760924 0.40421673431770566 1.6168669372707076 1.616866937270812 1.6168669372707274 1.616866937270812 0.40421673431767874 1.666628291233942 1.666628291234143 1.616866937270812 1.8077121911545975 1.616866937270812 0.4042167343176751 0.4042167343177899 0.4042167343176991 1.616866937270812 1.6666282912341337 0.40421673431770566 0.4042167343177475 0.40421673431770566 0.0 1.616866937270812 0.40421673431757 0.40421673431770566 0.4042167343177295 0.40421673431770566 1.6168669372706646 0.40421673431770566 0.40421673431777094 0.0 1.6168669372706161 0.40421673431770566 0.4042167343176589 1.616866937270812 1.6168669372707123 0.40421673431770566 1.6168669372706812 0.40421673431770566 0.4042167343176212 0.0 0.40421673431769045 0.4042167343177899 0.808433468635286 1.616866937270812 1.9818990100384568 0.4042167343177899 0.4042167343176373 1.616866937270812 1.616866937270736 0.40421673431770566 0.40421673431763355 1.616866937270812 0.40421673431774624 1.616866937270812 1.6666282912339254 0.4042167343177899 0.4042167343176101 1.616866937270812 0.4042167343175596 0.40421673431770566 3.258899498244815 0.40421673431770566 0.40421673431772565 1.616866937270812 1.666628291234038 0.4042167343177899 0.4042167343176399 1.616866937270812 1.8077121911547058 1.8077121911546103 3.258899498244496 0.0 0.40421673431771493 3.258899498244563 1.8077121911548053 0.4042167343177899 0.4042167343176336 0.0 3.2588994982447934 0.40421673431770566 1.6168669372708198 1.616866937270812 0.4042167343177453 0.40421673431770566 1.6168669372707378 0.4042167343177899 0.40421673431764105 0.4042167343177899 0.8084334686353863 0.40421673431770566 0.40421673431772936 1.666628291233942 0.0 3.258899498244654 0.40421673431761573 0.4042167343177899 3.2588994982447153 1.616866937270812 1.6168669372706799 0.0 0.4042167343176823 0.40421673431770566 0.4042167343176661 1.616866937270812 1.6168669372707567 0.4042167343177899 0.0 1.616866937270812 0.40421673431773325 0.0
