#####################################################################
# Alchemist log file - simulation started at: 2026-07-03T09:32+0000 #
#####################################################################
#
# seed = 7.0, NumberOfHerds = 2, intrinsicForwardCoefficient = 0.3346973753284631, intrinsicLateralMultiplier = 0.55
#
# The columns have the following meaning: 
# time node-0 node-1 node-2 node-3 node-4 node-5 node-6 node-7 node-8 node-9 node-10 node-11 node-12 node-13 node-14 node-15 node-16 node-17 node-18 node-19 node-20 node-21 node-22 node-23 node-24 node-25 node-26 node-27 node-28 node-29 node-30 node-31 node-32 node-33 node-34 node-35 node-36 node-37 node-38 node-39 node-40 node-41 node-42 node-43 node-44 node-45 node-46 node-47 node-48 node-49 node-50 node-51 node-52 node-53 node-54 node-55 node-56 node-57 node-58 node-59 node-60 node-61 node-62 node-63 node-64 node-65 node-66 node-67 node-68 node-69 node-70 node-71 node-72 node-73 node-74 node-75 node-76 node-77 node-78 node-79 node-80 node-81 node-82 node-83 node-84 node-85 node-86 node-87 node-88 node-89 node-90 node-91 node-92 node-93 node-94 node-95 node-96 node-97 node-98 node-99 node-100 node-101 node-102 node-103 node-104 node-105 node-106 node-107 node-108 node-109 node-110 node-111 node-112 node-113 node-114 node-115 node-116 node-117 node-118 node-119 node-120 node-121 node-122 node-123 node-124 node-125 node-126 node-127 node-128 node-129 node-130 node-131 node-132 node-133 node-134 node-135 node-136 node-137 node-138 node-139 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0016169583478660154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.001616958347867 3.624758667687371 3.97620481890219 1.3254016063007434 1.3254016063008964 3.582456617649519 3.5824566176495307 2.650803212601487 0.0 1.9614522697047183 2.4098211023649108 3.582456617649624 3.5824566176495307 2.8917853228379187 1.9614522697045857 4.998563833702379 1.9614522697045857 1.9614522697047192 4.048499451973105 0.0 3.019497186665995 4.0484994519730675 2.4195611939235486 3.1810551349144203 4.998563833702255 4.998563833702379 3.1810551349144736 1.9614522697047192 1.9614522697045857 4.0484994519730675 1.9614522697045425 4.998563833702379 2.8917853228380723 1.3254016063007434 4.048499451973105 1.3254016063007434 4.9985638337026 2.8917853228379187 2.4098211023649108 4.998563833702407 2.4098211023649108 2.419561193967903 1.9614522697045857 3.582456617649519 2.4098211023649108 3.582456617649519 3.5824566176495307 2.4098211023649707 0.0 1.9614522697047183 2.4195611939235486 1.9614522697047183 1.3254016063008964 2.650803212601487 2.419561193923639 0.0 1.3254016063008964 1.3254016063007434 1.9614522697045857 2.4098211023649707 2.4098211023649108 4.998563833702407 3.624758667687524 4.998563833702407 3.1810551349144736 1.3254016063007434 2.8917853228380723 2.650803212601487 2.4098211023649108 2.750259472011316 1.445892661419088 3.1810551349144203 6.7474990866216755 4.998563833702407 1.9614522697045857 1.9614522697047192 1.3254016063008964 2.4098211023649707 3.5824566176495307 1.3254016063007434 1.9614522697045425 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4195611939236192 2.419561193923639 2.4098211023649707 1.3254016063008964 2.4098211023649707 1.9614522697045425 2.4098211023649707 3.5824566176495307 1.3254016063007434 0.0 1.3254016063007434 3.5824566176497985 2.4098211023649707 3.6247586676876478 1.9614522697047192 1.3254016063008964 0.0 3.5824566176495307 1.3254016063007434 3.5824566176495307 0.0 4.048499451973105 1.3254016063007434 2.419561193923639 4.998563833702379 1.445892661419088 4.998563833702379 1.9614522697045857 2.419561193923708 6.7474990866216755 2.419561193923708 1.445892661419088 2.4098211023649707 1.445892661419088 1.9614522697047183 2.4098211023649108 3.582456617649624 4.998563833702255 1.3254016063007434 2.4098211023649108 2.8917853228379187 2.4098211023649108 2.8917853228379187 4.998563833702255 1.3254016063007434 1.9614522697045425 3.0194971866659364 1.445892661419088 2.4098211023649707 2.4195611939235486 4.998563833702407 4.998563833702255 3.582456617649624 1.3254016063008964 3.582456617649624 3.624758667687524
20.001616958347867 4.0484994519730675 0.0 1.3254016063007434 3.6247586676876478 4.998563833702407 0.0 2.4098211023649707 2.8917853228380723 2.650803212601487 2.4098211023649108 2.4098211023649707 2.6508032126012937 2.4098211023649707 2.4098211023649108 1.9614522697047192 4.9985638337026 1.4458926614189593 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.9614522697045857 2.4098211023649707 3.5824566176495307 2.4098211023649707 2.4098211023649108 1.4458926614189593 1.9614522697045425 1.9614522697047183 2.4098211023649108 3.582456617649519 3.5824566176495307 0.0 4.9985638337026 3.582456617649519 3.181055134914369 2.650803212601487 1.3254016063008964 2.4098211023649707 3.5824566176495307 2.8917853228379187 2.4195611939235486 1.9614522697047183 1.3254016063008964 2.650803212601487 3.5824566176495307 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 2.4098211023649707 2.6508032126012937 6.747499086621733 4.9985638337026 1.4458926614189593 1.9614522697045857 3.0194971866659364 1.3254016063008964 6.747499086621733 0.0 2.750259472011371 2.8917853228380723 1.3254016063007434 4.048499451973105 3.582456617649624 3.5824566176497985 0.0 2.6508032126012937 2.650803212601487 1.3254016063008964 1.4458926614189593 0.0 1.3254016063007434 2.8917853228380723 1.4458926614189593 1.9614522697045857 2.4098211023649707 3.624758667687524 2.4098211023649707 0.0 2.4098211023649707 0.0 1.3254016063007434 1.3254016063008964 3.582456617649519 1.9614522697045425 3.582456617649624 1.3254016063008964 2.650803212601487 2.4098211023649108 1.3254016063007434 3.5824566176497985 1.3254016063007434 1.3254016063008964 4.998563833702407 1.9614522697045857 2.4098211023649707 2.4098211023649108 1.9614522697047192 1.3254016063008964 2.4098211023649707 3.2100409118022872 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.419561193923639 1.3254016063007434 1.3254016063008964 2.4098211023649707 3.5824566176497985 1.3254016063007434 1.3254016063008964 2.4195611939236192 4.998563833702255 2.4098211023649707 4.998563833702255 1.3254016063007434 2.6508032126012937 2.4098211023649707 3.5824566176495307 4.998563833702379 1.9614522697045857 1.3254016063007434 4.998563833702255 2.4098211023649707 1.9614522697045857 4.0484994519730675 0.0 2.4098211023649707 0.0 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.9614522697045425 0.0 1.9614522697045857 2.650803212601487 1.3254016063008964 2.750259472011316 3.5824566176495307
30.001616958347867 1.3254016063007434 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.750259472011371 2.750259472011206 3.582456617649519 1.3254016063008964 2.650803212601487 4.9985638337026 1.3254016063007434 2.4098211023649108 3.582456617649519 3.624758667687524 3.582456617649624 2.4098211023649108 2.4098211023649707 2.8917853228380723 1.3254016063007434 1.3254016063008964 1.3254016063007434 2.419561193923639 2.4098211023649707 1.9614522697045425 4.998563833702379 3.5824566176495307 1.9614522697047192 1.9614522697045857 1.3254016063007434 2.4098211023649108 3.582456617649624 2.4098211023649108 2.650803212601487 1.445892661419088 1.9614522697047183 3.5824566176495307 1.3254016063007434 1.3254016063008964 1.3254016063007434 6.7474990866216755 1.9614522697047183 1.9614522697045425 1.3254016063007434 4.998563833702255 1.9614522697047192 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.9614522697047192 4.998563833702255 2.4098211023649707 2.4098211023649108 1.3254016063007434 1.9614522697045857 4.998563833702407 1.3254016063008964 1.9614522697047192 2.4098211023649108 1.3254016063007434 0.0 2.4098211023649707 2.419561193923639 1.3254016063007434 1.9614522697045425 4.998563833702407 1.9614522697045857 2.650803212601487 2.750259472011424 3.582456617649519 1.3254016063008964 2.4098211023649707 2.4098211023649108 4.998563833702407 1.9614522697045857 2.4098211023649707 0.0 2.8917853228379187 2.4098211023649108 1.3254016063007434 1.3254016063008964 0.0 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.9614522697047183 6.7474990866216755 0.0 1.3254016063008964 2.650803212601487 3.6247586676876478 1.3254016063007434 6.7474990866216755 1.3254016063007434 3.5824566176497985 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 3.624758667687411 2.4098211023649108 1.3254016063007434 2.6508032126012937 2.4098211023649707 1.445892661419088 1.9614522697047192 3.5824566176497985 4.998563833702379 2.4098211023649108 2.750259472011316 2.4098211023649108 1.3254016063007434 2.4098211023649108 1.9614522697047183 2.6508032126012937 4.998563833702407 2.6508032126012937 1.3254016063007434 0.0 1.3254016063007434 4.9985638337026 0.0 4.998563833702255 1.9614522697047192 2.4098211023649108 1.9614522697047183 1.9614522697045857 3.0194971866659364 1.3254016063008964 2.4098211023649707 2.4098211023649108 1.9614522697047183 1.3254016063008964 1.3254016063007434 3.5824566176495307 1.3254016063007434 3.5824566176497985 2.750259472011371 1.3254016063008964 3.582456617649519 2.6508032126012937
40.00161695834787 4.998563833702407 1.3254016063008964 1.3254016063007434 1.9614522697045425 4.998563833702379 3.5824566176495307 1.3254016063007434 2.4098211023649108 2.4098211023649707 3.5824566176495307 1.3254016063007434 1.9614522697045857 4.998563833702407 3.624758667687524 3.019497186665946 2.4098211023649108 3.1810551349144203 2.6508032126012937 1.3254016063007434 2.4098211023649108 2.4098211023649707 2.4195611939235486 1.3254016063007434 2.4098211023649108 2.4098211023649707 2.4098211023649108 2.4098211023649707 1.3254016063008964 1.3254016063007434 4.998563833702255 2.4098211023649707 1.3254016063008964 1.3254016063007434 4.9985638337026 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 4.998563833702407 1.3254016063008964 1.3254016063007434 4.9985638337026 2.4098211023649707 3.624758667687524 1.3254016063007434 3.6247586676876478 2.4098211023649707 1.3254016063008964 3.582456617649624 1.9614522697045857 2.4098211023649707 0.0 3.624758667687411 2.4098211023649108 2.4098211023649707 1.3254016063008964 3.582456617649624 1.3254016063008964 3.624758667687411 4.9985638337026 4.998563833702407 3.5824566176495307 1.3254016063007434 2.4098211023649108 4.998563833702407 2.4098211023649108 3.582456617649624 4.998563833702255 3.0194971866659364 1.3254016063008964 1.3254016063007434 1.9614522697045425 2.4098211023649707 1.445892661419088 0.0 1.9614522697045857 3.582456617649519 2.6508032126012937 1.3254016063007434 4.998563833702255 2.4098211023649707 1.3254016063008964 1.3254016063007434 2.4098211023649108 1.9614522697047183 1.3254016063008964 0.0 2.4098211023649108 4.998563833702407 2.8917853228380723 1.3254016063007434 2.4195611939235486 1.3254016063007434 1.3254016063008964 1.9614522697047192 1.3254016063008964 1.3254016063007434 2.4098211023649108 4.998563833702407 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.9614522697045425 2.4098211023649707 1.3254016063008964 2.4098211023649707 2.4098211023649108 2.4098211023649707 2.4098211023649108 1.3254016063007434 2.750259472011424 1.9614522697047192 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 2.650803212601487 4.998563833702255 2.4098211023649707 3.5824566176497985 2.4098211023649707 1.9614522697045857 4.998563833702379 0.0 1.3254016063007434 2.6508032126012937 1.9614522697047183 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.650803212601487 1.3254016063008964 0.0 2.4098211023649108
50.00161695834787 2.4098211023649707 2.4098211023649108 1.3254016063007434 1.3254016063008964 4.998563833702379 2.750259472011206 6.747499086621733 1.3254016063008964 1.3254016063007434 1.3254016063008964 3.582456617649624 1.445892661419088 3.1810551349144194 1.3254016063008964 2.4098211023649707 1.3254016063008964 0.0 2.4098211023649108 4.998563833702379 2.4098211023649108 1.3254016063007434 1.9614522697045425 1.3254016063007434 2.4098211023649108 2.4098211023649707 1.3254016063008964 2.4098211023649707 2.4098211023649108 2.4098211023649707 1.9614522697045425 1.3254016063007434 1.3254016063008964 2.750259472011316 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 2.4098211023649108 4.998563833702407 1.3254016063008964 1.3254016063007434 3.5824566176495307 2.650803212601487 1.9614522697045425 2.4098211023649707 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 3.582456617649519 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.9614522697047183 1.3254016063008964 3.582456617649519 4.9985638337026 0.6627008031503717 2.750259472011206 1.3254016063007434 3.5824566176497985 1.3254016063007434 4.9985638337026 2.750259472011316 0.0 2.4098211023649707 2.4098211023649108 1.3254016063007434 2.750259472011206 1.3254016063007434 1.9614522697045425 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.3254016063007434 4.998563833702255 2.4098211023649707 1.3254016063008964 1.3254016063007434 2.750259472011424 1.3254016063007434 2.4098211023649108 1.3254016063007434 1.3254016063008964 2.650803212601487 1.3254016063008964 0.0 2.750259472011206 1.3254016063007434 4.998563833702255 1.3254016063007434 1.3254016063008964 2.4098211023649707 2.4098211023649108 3.582456617649624 1.3254016063008964 1.3254016063007434 0.6627008031501986 1.3254016063007434 2.8917853228380723 1.3254016063007434 4.9985638337026 2.750259472011371 3.5824566176497985 0.0 1.3254016063008964 1.3254016063007434 4.998563833702255 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.4098211023649108 1.3254016063007434 1.3254016063008964 2.4098211023649707 0.0 1.3254016063007434 0.0 2.4098211023649707 1.9614522697045425 2.4098211023649707 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 0.0 1.3254016063007434 2.4098211023649108 1.3254016063007434 1.3254016063008964 2.750259472011371 2.6508032126012937 2.650803212601487 3.5824566176497985
60.00161695834787 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.4098211023649108 1.9614522697047192 0.0 2.4098211023649707 2.4098211023649108 2.650803212601487 1.3254016063008964 1.3254016063007434 4.9985638337026 2.4098211023649707 1.3254016063008964 2.4098211023649707 2.4098211023649108 1.3254016063007434 1.3254016063008964 4.998563833702379 2.4098211023649108 0.0 1.3254016063008964 2.4098211023649707 3.5824566176497985 1.3254016063007434 1.3254016063008964 1.3254016063007434 4.998563833702255 3.582456617649624 1.3254016063008964 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.4098211023649108 2.4098211023649707 2.6508032126012937 1.3254016063007434 1.3254016063008964 2.4098211023649707 3.5824566176495307 1.3254016063007434 2.6508032126012937 4.998563833702407 4.998563833702255 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 3.582456617649624 1.3254016063008964 1.3254016063007434 1.9614522697045857 3.582456617649519 1.3254016063008964 1.3254016063007434 2.4098211023649108 0.0 1.3254016063008964 2.4098211023649707 2.750259472011206 3.624758667687411 2.4098211023649108 1.3254016063007434 1.9614522697045857 3.582456617649519 0.0 4.998563833702379 0.0 2.650803212601487 1.3254016063008964 2.4098211023649707 0.0 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 2.750259472011424 1.3254016063007434 1.3254016063008964 2.4098211023649707 2.4098211023649108 3.582456617649624 1.3254016063008964 1.9614522697047183 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 4.9985638337026 1.3254016063007434 1.3254016063008964 1.3254016063007434 2.4098211023649108 1.3254016063007434 3.5824566176495307 1.3254016063007434 4.9985638337026 1.3254016063007434 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.650803212601487 1.3254016063008964 1.3254016063007434 2.4098211023649108 3.582456617649624 0.0 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.3254016063007434 0.0 2.4098211023649707 2.4098211023649108 1.3254016063007434 2.6508032126012937 2.4098211023649707 2.4098211023649108 1.3254016063007434 1.3254016063008964 1.3254016063007434 4.9985638337026 1.3254016063007434 1.3254016063008964 3.582456617649624 2.4098211023649108 2.650803212601487 2.4098211023649108
70.00161695834787 0.0 1.3254016063008964 1.3254016063007434 2.6508032126012937 3.582456617649519 2.6508032126012937 3.582456617649519 1.3254016063008964 1.9614522697047183 1.3254016063008964 1.3254016063007434 2.4098211023649108 0.0 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 2.4098211023649108 1.3254016063007434 4.998563833702255 2.650803212601487 4.9985638337026 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.3254016063008964 4.998563833702407 2.8917853228380723 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.750259472011424 0.0 2.750259472011424 2.650803212601487 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 2.4098211023649108 1.3254016063007434 2.4098211023649108 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.3254016063008964 1.4458926614189593 1.3254016063008964 2.4098211023649707 2.4098211023649108 2.4098211023649707 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 1.3254016063008964 2.4098211023649707 2.6508032126012937 3.582456617649519 2.6508032126012937 1.3254016063007434 2.4098211023649108 1.3254016063007434 3.5824566176495307 2.650803212601487 2.750259472011424 1.3254016063007434 1.3254016063008964 2.4098211023649707 0.0 2.4098211023649707 2.4098211023649108 1.3254016063007434 1.3254016063008964 1.3254016063007434 1.3254016063008964 1.3254016063007434 2.4098211023649108 2.4098211023649707 1.3254016063008964 3.976204818902172 0.0 1.9614522697047183 4.9985638337026 1.3254016063007434 1.3254016063008964 0.0 1.3254016063008964 2.4098211023649707 2.4098211023649108 1.3254016063007434 2.6508032126012937 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.6508032126012937 1.3254016063007434 2.4098211023649108 1.3254016063007434 2.750259472011206 2.4098211023649707 1.3254016063008964 2.4098211023649707 4.998563833702255 1.3254016063007434 1.3254016063008964 2.650803212601487 1.3254016063008964 3.582456617649624 1.3254016063008964 2.4098211023649707 0.0 1.3254016063007434 1.3254016063008964 4.998563833702407 3.181055134914369 1.3254016063007434 1.3254016063008964 0.0 2.750259472011424 1.3254016063007434 2.4098211023649108 1.3254016063007434 1.3254016063008964 1.3254016063007434 0.0 2.4098211023649707 1.3254016063008964 1.3254016063007434 1.3254016063008964 2.4098211023649707 1.9614522697045857 1.3254016063007434 2.4098211023649108 2.650803212601487 1.3254016063008964 2.750259472011316 2.4098211023649108
80.00161695834787 2.650803212601464 1.3254016063008964 2.4098211023649343 2.4098211023649108 2.4098211023649454 2.6508032126012937 2.6508032126014056 2.4098211023649108 1.3254016063007852 1.3254016063008964 2.4098211023649254 1.3254016063008964 2.6508032126014376 1.3254016063008964 1.325401606300645 2.4098211023649108 2.409821102364989 1.3254016063008964 1.325401606300707 1.3254016063008964 2.4098211023649005 2.4098211023649108 1.3254016063006442 1.3254016063008964 1.3254016063007683 1.3254016063008964 2.409821102364846 1.3254016063008964 1.3254016063006817 0.0 1.3254016063007805 4.9985638337026 1.3254016063006218 4.998563833702255 1.3254016063007785 1.3254016063008964 2.4098211023649405 2.4098211023649108 1.325401606300716 1.9614522697045425 4.998563833702494 1.3254016063008964 1.3254016063007223 2.4098211023649108 2.4098211023649743 2.4098211023649108 1.3254016063006178 1.3254016063008964 1.3254016063007825 1.3254016063008964 2.409821102364958 1.3254016063008964 0.0 1.3254016063008964 2.4098211023649063 2.4098211023649108 2.650803212601417 1.3254016063008964 2.4098211023648934 2.8917853228380723 4.998563833702414 3.5824566176495307 2.409821102364984 1.9614522697045425 0.0 2.750259472011206 0.0 2.6508032126012937 2.6508032126014776 2.6508032126012937 1.3254016063007668 2.4098211023649108 2.4098211023649805 2.4098211023649108 1.325401606300751 1.3254016063008964 2.409821102364918 2.4098211023649108 1.3254016063006875 3.5824566176497985 2.40982110236497 1.3254016063008964 7.952409637804286 2.4098211023649108 1.325401606300672 1.3254016063008964 4.998563833702459 1.3254016063008964 2.65080321260147 2.4098211023649108 1.3254016063006957 1.445892661419088 2.409821102364993 4.9985638337026 1.3254016063006908 3.5824566176497985 2.40982110236495 1.3254016063008964 3.5824566176495827 2.4098211023649108 2.4098211023649396 4.998563833702255 2.40982110236499 3.624758667687524 1.3254016063006597 3.6247586676876478 1.3254016063007388 2.4098211023649108 2.4098211023649823 1.3254016063008964 2.409821102364999 1.3254016063008964 1.3254016063007854 2.750259472011424 1.325401606300657 1.3254016063008964 1.3254016063006904 1.3254016063008964 1.3254016063007463 1.3254016063008964 6.747499086621769 0.0 2.4098211023649414 0.0 3.5824566176495725 2.4098211023649108 1.3254016063007807 2.4098211023649108 1.3254016063007117 1.3254016063008964 1.3254016063006606 1.3254016063008964 2.409821102364958 2.8917853228380723 1.325401606300659 1.3254016063008964 0.0 1.3254016063008964 3.624758667687458 0.0
